L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.0265,0.118125,0.094,0.0079955,0.016739,-0.0207215,0.08825,-0.013,0.014625,-0.0076599997,-0.0034790002,-0.00065625,1741897922.723935
0.029125,0.11125,0.087875,0.01091,0.0196685,-0.0247345,0.086375,-0.01525,0.0165,0.00071725,-0.01501475,-0.01098625,1741897922.7386482
0.03775,0.099,0.07825,0.012207,0.020691,-0.026184,0.07825,-0.011375,0.025125,0.00531,-0.019012501,-0.01525875,1741897922.753215
0.04175,0.09025,0.072,0.013854999,0.02189625,-0.027984502,0.073125,-0.009375,0.033875,0.012680001,-0.025055,-0.0239715,1741897922.772202
0.047,0.074,0.063,0.013717749,0.02174375,-0.028289748,0.054375,-0.020625,0.061625,0.015167249,-0.0273285,-0.02867125,1741897922.7825248
0.046625,0.07075,0.064125,0.012802,0.021209748,-0.028411752,0.0435,-0.031125,0.072125,0.01756275,-0.0290375,-0.03364575,1741897922.7972338
0.04675,0.06725,0.063875,0.010757499,0.020355249,-0.02870175,0.03525,-0.04375,0.074875,0.022949249,-0.03164675,-0.0450135,1741897922.811852
0.05425,0.05425,0.0545,0.00985725,0.020049999,-0.02873225,0.02725,-0.072625,0.072125,0.026397752,-0.03205875,-0.04901125,1741897922.826541
0.0595,0.047,0.05025,0.0069885002,0.017807,-0.02781675,0.020125,-0.100375,0.0755,0.03492725,-0.03367625,-0.046584997,1741897922.841266
0.065625,0.040125,0.04375,0.0054015,0.01593025,-0.02699275,0.006125,-0.144875,0.09275,0.040634252,-0.036804248,-0.037155252,1741897922.855835
0.06775,0.034625,0.04075,0.0034637498,0.01200875,-0.0247955,0.00675,-0.109,0.104125,0.0505675,-0.03869625,-0.02595525,1741897922.874539
0.073125,0.02125,0.034875,0.00340275,0.009277251,-0.0226745,0.011625,-0.07825,0.0755,0.054428,-0.03408825,-0.030883752,1741897922.88507
0.076875,0.011,0.030625,0.00367725,0.0061035,-0.01997375,0.005375,-0.105875,0.054875,0.061035253,-0.026474,-0.036376998,1741897922.899652
0.079375,0.000125,0.025875,0.0019225,-0.00112925,-0.012130749,-0.023125,-0.16775,0.02375,0.061905,-0.025314251,-0.03306575,1741897922.916033
0.0815,-0.005875,0.023125,-0.0004425,-0.0051574996,-0.0066985004,-0.035625,-0.188375,0.013125,0.05764775,-0.02330025,-0.02268975,1741897922.929245
0.08175,-0.003375,0.025,-0.00514225,-0.012771499,0.00488275,-0.04125,-0.2235,0.00325,0.052948,-0.021560749,-0.01725775,1741897922.943959
0.08,0.002625,0.029875,-0.0067597497,-0.0160065,0.01033025,-0.033,-0.2305,0.0035,0.03816225,-0.015808,-0.0055085,1741897922.9586291
0.078625,0.003625,0.03075,-0.0086975,-0.021789499,0.02073675,-0.00575,-0.226125,0.0125,0.028946,-0.01278675,0.00024425,1741897922.973242
0.071,0.016875,0.043375,-0.009734999,-0.02424625,0.025528,0.004,-0.212625,0.0165,0.0099639995,-0.0068665,0.009140001,1741897922.992463
0.061,0.0335,0.058875,-0.011123749,-0.02613825,0.02949525,0.005875,-0.188125,0.025,0.0019685,-0.004837,0.01228325,1741897923.002244
0.047875,0.053875,0.0755,-0.0135955,-0.027771,0.03459175,0.000625,-0.17925,0.032,-0.00485225,-0.0033722501,0.015167249,1741897923.016896
0.029125,0.084125,0.09675,-0.01390075,-0.027557248,0.035903998,-0.005875,-0.170625,0.0385,-0.016388,0.00045775,0.020813,1741897923.0330439
0.0255,0.091875,0.102375,-0.0151215,-0.0265045,0.036239497,-0.010625,-0.149,0.045625,-0.020904498,0.00340275,0.023285,1741897923.046182
0.0155,0.10675,0.127375,-0.0173645,-0.02610775,0.0360565,-0.006625,-0.136125,0.044125,-0.02598575,0.00891125,0.02626025,1741897923.06114
0.0085,0.1245,0.142125,-0.022354,-0.019455,0.030899,0.000125,-0.12175,0.046125,-0.0273895,0.01092525,0.02680975,1741897923.075768
0.017125,0.116,0.1205,-0.02127075,-0.014053251,0.026550248,-0.00075,-0.122625,0.047625,-0.03230275,0.0153502505,0.02731325,1741897923.092824
0.02575,0.10475,0.093,-0.01251225,-0.007553,0.0248565,-0.004625,-0.124375,0.046,-0.036209,0.0180665,0.0279235,1741897923.1050901
0.029625,0.120625,0.0455,-0.00941475,-0.0075225,0.02456675,-0.00525,-0.1195,0.049625,-0.04287725,0.0247345,0.029358,1741897923.1198258
0.022625,0.139625,0.026375,-0.0085602505,-0.00968925,0.02227775,0.00575,-0.103375,0.051125,-0.044189498,0.028991751,0.029892,1741897923.1345751
0.007375,0.170125,0.0305,-0.01316825,-0.016570998,0.01251225,0.016,-0.097375,0.04925,-0.04252625,0.036026,0.031158501,1741897923.1525068
-0.007875,0.211,0.089375,-0.0151825,-0.01719675,0.004837,0.027875,-0.086,0.044125,-0.039672747,0.03825375,0.0319825,1741897923.163884
0.005125,0.203375,0.11225,-0.010009751,-0.009002751,-0.008514499,0.034125,-0.07425,0.038625,-0.034606997,0.036300752,0.029022248,1741897923.178519
0.042375,0.152875,0.118375,-0.0047455,-0.003418,-0.01150525,0.04925,-0.0665,0.029,-0.03306575,0.03120425,0.0265655,1741897923.1931672
0.047625,0.1305,0.111375,0.0026092501,0.00372325,-0.012405501,0.054125,-0.0655,0.028875,-0.031188998,0.017883249,0.021881001,1741897923.212594
0.0335,0.1135,0.10175,0.0049285004,0.0055847503,-0.013061499,0.051625,-0.0595,0.042,-0.029296748,0.01469425,0.01976025,1741897923.222553
0.024625,0.11325,0.101625,0.00672925,0.00720225,-0.014663749,0.05275,-0.052625,0.040625,-0.0225525,0.01573175,0.01631175,1741897923.237175
0.019375,0.11325,0.101875,0.009781,0.0112,-0.01852425,0.06625,-0.037125,0.032625,-0.019165002,0.01454175,0.01408375,1741897923.252227
0.02475,0.1065,0.09675,0.01171875,0.013626001,-0.01991275,0.072375,-0.029,0.031375,-0.015579251,0.0112305,0.01127625,1741897923.266907
0.033,0.1015,0.088375,0.015625,0.01744075,-0.021484248,0.081125,-0.018,0.030125,-0.00953675,0.00263975,0.00328075,1741897923.2811332
0.044,0.095375,0.07425,0.0168915,0.01800525,-0.0219115,0.082,-0.01775,0.029125,-0.0068665,-0.00099175,-0.0013885,1741897923.295885
0.044,0.090125,0.071875,0.017120251,0.01776125,-0.02326975,0.08,-0.0215,0.030125,-0.00225825,-0.00485225,-0.010498,1741897923.312536
0.039,0.073875,0.07725,0.016570998,0.01791375,-0.02371225,0.073,-0.030625,0.037,-0.00102225,-0.0057525,-0.0147705,1741897923.325433
0.039375,0.067,0.075375,0.016388,0.018310498,-0.023620501,0.069625,-0.033625,0.044375,0.00035100002,-0.009933501,-0.02244575,1741897923.340063
0.04275,0.062,0.071,0.0168915,0.017929,-0.02200325,0.05325,-0.052375,0.066,0.00125125,-0.013153,-0.02548225,1741897923.354649
0.053375,0.05625,0.057375,0.016693002,0.016967751,-0.02101125,0.043625,-0.065875,0.0745,0.0022277501,-0.01794425,-0.0308075,1741897923.370031
0.05725,0.053625,0.052625,0.014572251,0.0150605,-0.01976025,0.03275,-0.083625,0.0815,0.0029755002,-0.018982,-0.0345,1741897923.38385
0.0595,0.04525,0.049375,0.012832751,0.013839751,-0.0189515,0.028375,-0.096375,0.084,0.0051574996,-0.01940925,-0.04226675,1741897923.398466
0.060875,0.037375,0.048375,0.00918575,0.009643501,-0.015442001,0.01225,-0.16025,0.0975,0.00723275,-0.0188445,-0.039978,1741897923.4163861
0.068,0.018125,0.04325,0.007309,0.0067445002,-0.012557999,0.01275,-0.1775,0.102,0.0158845,-0.02073675,-0.013702501,1741897923.431989
0.071625,0.011375,0.03925,0.0050202496,0.0033875,-0.008773751,0.024875,-0.093125,0.118875,0.01766975,-0.02023325,-0.0065917503,1741897923.442463
0.075,0.009375,0.036125,-0.00074775,-0.0040435,0.0010375,0.017625,-0.1105,0.10425,0.01554875,-0.0075072497,-0.016037,1741897923.457193
0.079125,0.018,0.037,-0.0039215,-0.0072785,0.00614925,0.013,-0.1685,0.049,0.0139465,-0.0054015,-0.0148315,1741897923.472426
0.07725,0.0265,0.04225,-0.00845325,-0.0122985,0.014663749,0.01175,-0.17275,0.03075,0.012115501,-0.0071409997,-0.0026092501,1741897923.486804
0.06425,0.044625,0.063125,-0.009201,-0.014068499,0.0177765,0.0045,-0.189875,0.0505,0.01086425,-0.00671375,0.00390625,1741897923.50144
0.05475,0.04975,0.076125,-0.0094604995,-0.015808,0.022354,0.011625,-0.193,0.06725,0.0075835,-0.004486,0.010147001,1741897923.5162501
0.036125,0.0675,0.098,-0.009933501,-0.0160675,0.023819,0.029625,-0.166375,0.0895,-0.00305175,0.0017395001,0.019226,1741897923.532803
0.03,0.078125,0.10675,-0.010879501,-0.0160065,0.0246735,0.033625,-0.1465,0.097125,-0.007553,0.0051574996,0.02197275,1741897923.545571
0.02775,0.105,0.119875,-0.013839751,-0.014800999,0.02537525,0.036375,-0.128,0.099875,-0.0104674995,0.011901749,0.02589425,1741897923.5603771
0.03325,0.108,0.1195,-0.014343251,-0.01239025,0.023681749,0.03775,-0.108625,0.091375,-0.009521499,0.01412975,0.02763375,1741897923.574914
0.040375,0.09775,0.110625,-0.010788,-0.00587475,0.019348249,0.036125,-0.104875,0.085125,-0.008727999,0.0168915,0.031188998,1741897923.591941
0.0445,0.085875,0.08525,-0.008148249,-0.004593,0.019714251,0.03925,-0.0915,0.0745,-0.0100555,0.01814275,0.032226503,1741897923.604179
0.039375,0.098,0.078375,-0.0070342496,-0.0047150003,0.020279,0.043125,-0.0835,0.0705,-0.013733,0.020813,0.03179925,1741897923.6188831
0.027125,0.125875,0.070625,-0.0075835,-0.00543225,0.01835625,0.044375,-0.08125,0.06475,-0.01504525,0.02241525,0.03132625,1741897923.6333818
0.022125,0.14175,0.067625,-0.0078125,-0.006073,0.011383001,0.045875,-0.08025,0.05825,-0.017044,0.0230255,0.030639749,1741897923.652456
0.024125,0.16675,0.064125,-0.00723275,-0.0056609996,0.0066985004,0.056,-0.062625,0.046,-0.01776125,0.021453751,0.0293885,1741897923.662477
0.02975,0.169375,0.065875,-0.0062255003,-0.0051880004,0.00175475,0.059375,-0.053,0.0455,-0.01634225,0.017868,0.02589425,1741897923.677011
0.035875,0.164625,0.07175,-0.00396725,-0.0041044997,-0.0069274995,0.062375,-0.04,0.04575,-0.013778751,0.01640325,0.02439875,1741897923.692802
0.044,0.13,0.0885,-0.00276175,-0.00296025,-0.009872501,0.06375,-0.036625,0.044125,-0.008026,0.0123442495,0.020691,1741897923.706149
0.04475,0.1135,0.09375,-6.1000002e-05,0.00068675,-0.01210025,0.06525,-0.037875,0.038375,-0.0059967497,0.00997925,0.018402,1741897923.720834
0.03975,0.102125,0.09925,0.001709,0.0028687501,-0.012375,0.06675,-0.03625,0.036125,-0.00466925,0.00788875,0.016098,1741897923.7353642
0.03625,0.102125,0.098375,0.0050355,0.00712575,-0.013992251,0.06875,-0.031375,0.0355,-0.0031585,0.00491325,0.011123749,1741897923.751856
0.03575,0.100125,0.095,0.0061339997,0.0087585,-0.015228249,0.076125,-0.015,0.03475,-0.0020599999,0.0030365,0.0078735,1741897923.764478
0.03925,0.0965,0.091625,0.00868225,0.01095575,-0.017151,0.079875,-0.008125,0.03525,0.00067150005,-0.00213625,-0.000763,1741897923.7791822
0.044625,0.09025,0.0845,0.0100707505,0.011550999,-0.017578252,0.084125,-0.007375,0.03525,0.00184625,-0.0044707498,-0.00541675,1741897923.794
0.04525,0.086375,0.082,0.011139,0.0119934995,-0.017868,0.08425,-0.013,0.035375,0.0045012496,-0.008545,-0.01419075,1741897923.812789
0.044875,0.082375,0.0815,0.0116425,0.0124665005,-0.0182495,0.0835,-0.0195,0.03325,0.0055847503,-0.010299751,-0.018310498,1741897923.82335
0.047125,0.073125,0.080375,0.0114440005,0.012436,-0.018310498,0.08525,-0.01475,0.030125,0.008484,-0.0142365,-0.02719125,1741897923.837985
0.049375,0.0695,0.079625,0.01121525,0.012405501,-0.01756275,0.075625,-0.01575,0.0405,0.01095575,-0.01582325,-0.032074,1741897923.8537338
0.055625,0.06175,0.070875,0.0114440005,0.012191749,-0.01678475,0.06125,-0.02525,0.053625,0.014145001,-0.018463248,-0.042358503,1741897923.867249
0.05875,0.058625,0.064125,0.0116425,0.01026925,-0.014572251,0.037125,-0.047125,0.069625,0.013503999,-0.0206145,-0.04727175,1741897923.881856
0.063,0.0485,0.0555,0.01104725,0.008712751,-0.013214,0.02925,-0.06025,0.07225,0.0110015,-0.0246735,-0.054015998,1741897923.896555
0.06425,0.04,0.05425,0.00997925,0.00697325,-0.0115967505,0.015125,-0.1085,0.0825,0.01104725,-0.02557375,-0.0557555,1741897923.912553
0.0655,0.02875,0.052625,0.00590525,0.0030669998,-0.006546,0.00725,-0.1585,0.085875,0.01979075,-0.02339175,-0.04104625,1741897923.925879
0.07,0.014625,0.045125,0.00305175,0.00093075,-0.00283825,0.008875,-0.155375,0.097375,0.026519751,-0.02557375,-0.0222015,1741897923.9405088
0.073125,0.016625,0.042,-0.0023345,-0.00364675,0.0053709997,0.008125,-0.097375,0.105625,0.02832025,-0.02722175,-0.011917,1741897923.9552698
0.07475,0.03175,0.043625,-0.0042267498,-0.005844,0.00912475,-0.002,-0.151125,0.065625,0.01794425,-0.014145001,-0.029129,1741897923.9724019
0.070375,0.0435,0.051625,-0.00514225,-0.009216251,0.014846751,-0.00475,-0.18275,0.051625,0.0148925,-0.011078,-0.030639749,1741897923.9846919
0.0545,0.06875,0.079375,-0.0045777503,-0.00982675,0.01637275,-0.007,-0.195125,0.048,0.01368725,-0.0115967505,-0.017608749,1741897923.999469
0.047125,0.075125,0.091875,-0.0038605002,-0.009445249,0.017181499,-0.006875,-0.212,0.055,0.01228325,-0.011016751,-0.01065075,1741897924.0141592
0.04325,0.077,0.099875,-0.00245675,-0.0065155,0.01800525,0.001125,-0.213375,0.059,0.00579825,-0.0069885002,0.0021972498,1741897924.032296
0.04825,0.06025,0.100125,-0.0017242499,-0.00494375,0.018432502,0.023375,-0.188375,0.06575,0.0026092501,-0.00469975,0.0077515002,1741897924.043375
0.0545,0.041625,0.098375,-0.00064075,-0.0030669998,0.022033751,0.030875,-0.16775,0.072375,0.0002135,-0.0013275,0.0162505,1741897924.057898
0.056875,0.020625,0.102875,-3.0500001e-05,-0.00216675,0.025665252,0.02975,-0.140125,0.08925,0.00119025,-0.00016775,0.0197295,1741897924.072612
0.042625,0.044125,0.11175,0.00010675,-0.00062550005,0.0321045,0.027375,-0.136,0.093125,0.00239575,0.0033570002,0.025543248,1741897924.087799
0.023125,0.099375,0.10125,-0.000183,-0.00024425,0.031952,0.02575,-0.130375,0.09375,0.00102225,0.0059205,0.02737425,1741897924.101504
0.03125,0.09025,0.08025,0.0017242499,0.00027475,0.0303955,0.025,-0.12975,0.08775,-0.0055847503,0.0122985,0.02955625,1741897924.116139
0.033875,0.09825,0.068125,0.008377,-0.000122000005,0.027893,0.0265,-0.122375,0.068625,-0.0105742505,0.015274,0.03034975,1741897924.1324108
0.00875,0.15275,0.0725,0.009079001,-0.00149525,0.024688749,0.027125,-0.114625,0.06325,-0.02189625,0.01997375,0.0312805,1741897924.145504
0.0005,0.166625,0.081625,0.0075835,-0.00245675,0.015396,0.03225,-0.09025,0.0605,-0.026397752,0.0220795,0.03132625,1741897924.160171
0.019375,0.1525,0.108375,0.00621025,-0.000885,0.011260999,0.036625,-0.0785,0.05925,-0.029449498,0.023956249,0.030883752,1741897924.174871
0.0345,0.14425,0.116625,0.001175,0.0042267498,0.0057372497,0.043875,-0.067875,0.054375,-0.0306855,0.026184,0.02920525,1741897924.1927838
0.05,0.1425,0.110125,-0.0012970001,0.0064850003,0.0029907501,0.045125,-0.066625,0.0525,-0.02952575,0.026184,0.028366,1741897924.204083
0.050625,0.139875,0.097125,-0.00242625,0.0081025,-4.575e-05,0.04725,-0.06225,0.049875,-0.0267945,0.02490225,0.02626025,1741897924.218724
0.044875,0.12625,0.07225,-0.001114,0.0085755,-0.00637825,0.054,-0.0485,0.040625,-0.025772,0.023681749,0.02439875,1741897924.233346
0.041125,0.11925,0.06425,-7.625e-05,0.007599,-0.0093995,0.058,-0.041875,0.035375,-0.02244575,0.02029425,0.01991275,1741897924.252094
0.038,0.11275,0.061,0.000763,0.004837,-0.013992251,0.0645,-0.03025,0.02825,-0.019775499,0.017685,0.017517,1741897924.262503
0.03,0.1045,0.0765,0.00029,0.0038757501,-0.01525875,0.067125,-0.02225,0.02525,-0.012741,0.010437001,0.01145925,1741897924.277174
0.026125,0.104625,0.085125,-0.00169375,0.0042572496,-0.017212,0.0735,-0.006,0.01875,-0.008712751,0.006256,0.00744625,1741897924.292405
0.02775,0.10925,0.089375,-0.00251775,0.00531,-0.01849375,0.074625,-0.0035,0.019125,-0.00239575,-0.0012055,-0.0016632499,1741897924.306678
0.03275,0.111875,0.08675,-0.00325,0.0076295,-0.02182,0.074875,-0.007,0.02475,-0.00109875,-0.00372325,-0.0063325,1741897924.3214169
0.040375,0.108,0.081375,-0.003296,0.00845325,-0.02357475,0.075,-0.0095,0.02625,0.00027475,-0.0073395,-0.015915,1741897924.3361
0.042,0.104625,0.080125,-0.0031889998,0.0088805,-0.025299,0.0755,-0.012625,0.02325,0.0019685,-0.009613,-0.020904498,1741897924.354465
0.044375,0.098,0.080125,-0.00251775,0.008941749,-0.02908325,0.075,-0.012875,0.023375,0.00744625,-0.0164795,-0.0306855,1741897924.365438
0.049375,0.0775,0.08,-0.0021972498,0.00883475,-0.0306855,0.06225,-0.0175,0.0385,0.0105742505,-0.0200805,-0.03536975,1741897924.3800619
0.04875,0.073625,0.081625,-0.001892,0.00842275,-0.03205875,0.05275,-0.02475,0.047125,0.01531975,-0.026535,-0.04435725,1741897924.395987
0.0555,0.063,0.072,-0.001175,0.008285499,-0.032348752,0.033,-0.06025,0.067625,0.0152435,-0.02946475,-0.04841625,1741897924.4121048
0.062,0.056375,0.065625,0.0001525,0.0066985004,-0.0317535,0.022375,-0.0835,0.080375,0.014053251,-0.0317535,-0.05166625,1741897924.423878
0.07025,0.042625,0.058625,0.00039675,0.0054015,-0.0308685,0.011125,-0.104625,0.09525,0.013198749,-0.033569247,-0.05520625,1741897924.438563
0.070625,0.034875,0.056125,0.00057975,0.0038605002,-0.029601999,-0.014375,-0.17575,0.117125,0.0158385,-0.0318755,-0.052658,1741897924.4532769
0.070125,0.016875,0.057625,0.00096125,0.00062550005,-0.02557375,-0.016375,-0.211875,0.112,0.03141775,-0.03022775,-0.02056875,1741897924.4722
0.07225,0.006375,0.0585,0.0013427499,-0.00048825,-0.022521999,0.007125,-0.094875,0.09775,0.035659753,-0.0305175,-0.0089875,1741897924.48273
0.075875,-0.00225,0.055625,0.0014495,-0.0021819999,-0.0138702495,0.003875,-0.10625,0.058625,0.03373725,-0.02272025,-0.024002,1741897924.4973
0.084,-0.0115,0.03875,0.00045775,-0.003662,-0.00842275,-0.024,-0.18775,0.036625,0.0379945,-0.024383498,-0.02253725,1741897924.512734
0.086,-0.00975,0.033375,-0.0035704998,-0.00817875,0.003006,-0.032875,-0.2115,0.05175,0.0416565,-0.024002,-0.0064239996,1741897924.526865
0.0835,0.002875,0.03625,-0.005783,-0.0105742505,0.008209251,-0.023625,-0.256625,0.07,0.033157248,-0.018463248,0.0007325,1741897924.541606
0.079375,0.012125,0.039625,-0.008712751,-0.015152001,0.01652525,-0.003375,-0.247375,0.065125,0.0030669998,-0.00305175,0.01127625,1741897924.5562859
0.06875,0.017375,0.048875,-0.0100707505,-0.0172425,0.01997375,0.025875,-0.183125,0.065125,-0.00791925,0.0020295,0.014648501,1741897924.572235
0.0615,0.023125,0.05725,-0.011917,-0.01908875,0.023498502,0.026375,-0.161,0.07275,-0.0147705,0.00708,0.020629998,1741897924.5855029
0.052875,0.039125,0.066875,-0.015915,-0.02186575,0.029266251,0.0125,-0.143375,0.088625,-0.01501475,0.008606,0.0239105,1741897924.600021
0.0375,0.077875,0.082,-0.01734925,-0.0224305,0.030456498,0.003875,-0.14125,0.094,-0.015594499,0.013564999,0.030838,1741897924.61449
0.03325,0.08625,0.0885,-0.01924125,-0.021606501,0.03041075,0.001,-0.138125,0.088,-0.0170135,0.017624,0.03385925,1741897924.632236
0.025875,0.095375,0.114125,-0.021041749,-0.02053825,0.03009025,0.008875,-0.1315,0.07875,-0.019470248,0.0220185,0.036163248,1741897924.64353
0.024,0.09425,0.12125,-0.0264435,-0.01693725,0.029251,0.018625,-0.120625,0.07075,-0.02445975,0.030014,0.038925253,1741897924.658002
0.02425,0.094375,0.109375,-0.02886975,-0.014648501,0.02948,0.029875,-0.10025,0.06175,-0.024765,0.03353875,0.040512,1741897924.6724942
0.025625,0.0965,0.09375,-0.031967252,-0.010742251,0.02949525,0.0305,-0.0885,0.05575,-0.02171325,0.03559875,0.043105997,1741897924.687715
0.021625,0.1145,0.066875,-0.03297425,-0.010376001,0.02882375,0.03825,-0.0615,0.045625,-0.02064525,0.0330505,0.041092,1741897924.701913
0.016625,0.135625,0.057125,-0.03395075,-0.0110625,0.02719125,0.04475,-0.05275,0.041375,-0.02241525,0.02545175,0.03479,1741897924.71649
0.011625,0.167125,0.05325,-0.03752125,-0.01330575,0.019455,0.0485,-0.05025,0.041375,-0.0237275,0.0213775,0.032135,1741897924.732285
0.014125,0.2195,0.05725,-0.036560003,-0.01295475,0.01330575,0.048,-0.04625,0.041125,-0.02253725,0.019317752,0.02835075,1741897924.7455082
0.025125,0.218125,0.062625,-0.02503975,-0.00801075,0.00090025004,0.056125,-0.02975,0.029875,-0.02029425,0.020446751,0.0263215,1741897924.760149
0.041125,0.18675,0.0665,-0.01646425,-0.00463875,-0.0039215,0.06425,-0.0205,0.023375,-0.014709501,0.017547501,0.020172002,1741897924.774815
0.04125,0.171375,0.06425,0.000473,0.0009155,-0.011749251,0.07375,-0.0075,0.017375,-0.010849,0.013061499,0.016159,1741897924.792889
0.03425,0.1465,0.0605,0.0071409997,0.0027312501,-0.015457249,0.07625,-0.00475,0.015875,-0.006836,0.007965,0.011856,1741897924.80378
0.029,0.136625,0.066375,0.01576225,0.0068055,-0.022216748,0.083,-0.00275,0.0125,-0.00190725,-0.0013427499,0.0021819999,1741897924.818367
0.025875,0.112,0.08125,0.018585252,0.009781,-0.02421575,0.086,-0.004625,0.01225,-0.00099175,-0.00494375,-0.00305175,1741897924.834974
0.029625,0.106,0.08275,0.0211335,0.01295475,-0.02507025,0.0865,-0.008875,0.01425,3.0500001e-05,-0.009674,-0.013336251,1741897924.847991
0.035,0.105625,0.08025,0.026275748,0.01791375,-0.02516175,0.08475,-0.0085,0.01875,0.001007,-0.012130749,-0.01835625,1741897924.862565
0.039,0.1105,0.07975,0.028594999,0.01950075,-0.02519225,0.083375,-0.003625,0.0195,0.0073395,-0.0210725,-0.02832025,1741897924.877173
0.034875,0.11325,0.08575,0.0308075,0.02200325,-0.02630625,0.06875,-0.00775,0.03,0.01210025,-0.026535,-0.033035252,1741897924.8925781
0.02125,0.11975,0.09825,0.0309905,0.02345275,-0.027237,0.055875,-0.016,0.03775,0.020279,-0.035019003,-0.04119875,1741897924.906603
0.018625,0.124875,0.094375,0.0302125,0.0265655,-0.03038025,0.0375,-0.026875,0.045875,0.0236665,-0.037887502,-0.045043997,1741897924.9212632
0.033875,0.118625,0.0735,0.029693501,0.0278015,-0.0325775,0.032375,-0.036125,0.048875,0.0305175,-0.040756248,-0.052383497,1741897924.936119
0.047,0.107375,0.06175,0.0278015,0.027526751,-0.03663625,0.00525,-0.0865,0.066875,0.03353875,-0.040420502,-0.054550253,1741897924.953027
0.063375,0.077125,0.051125,0.0254975,0.025848499,-0.03848275,-0.016375,-0.121375,0.079125,0.03359975,-0.036911,-0.05369575,1741897924.965518
0.065625,0.055875,0.04625,0.022949249,0.0237885,-0.03990175,-0.041875,-0.17875,0.082,0.0330505,-0.0341645,-0.050888002,1741897924.980211
0.066375,0.038625,0.040125,0.01921075,0.01876825,-0.03860475,-0.03725,-0.1945,0.065875,0.03862,-0.02940375,-0.03666675,1741897924.994911
0.078,0.02,0.032875,0.0177765,0.015625,-0.03654475,-0.022375,-0.188375,0.05975,0.040573,-0.02970875,-0.02848825,1741897925.011683
0.08275,0.012875,0.02925,0.0169525,0.009292499,-0.031188998,-0.019625,-0.172125,0.062125,0.043335,-0.026596,-0.02247625,1741897925.024937
0.08625,-0.00425,0.02175,0.015075751,0.00662225,-0.02807625,-0.023125,-0.204625,0.051375,0.045043997,-0.023224002,-0.02026375,1741897925.0399208
0.08875,-0.01475,0.022875,0.008545,0.00131225,-0.02070625,-0.022875,-0.22925,0.0465,0.040268,-0.017303498,-0.00697325,1741897925.054809
0.0915,-0.027,0.02975,0.00543225,-0.0012055,-0.01617425,-0.011625,-0.25075,0.0445,0.030548,-0.013626001,0.00077825,1741897925.072449
0.091875,-0.032125,0.031125,0.00296025,-0.00340275,-0.01104725,-0.003875,-0.244625,0.04575,0.00488275,-0.0049590003,0.0129700005,1741897925.0840561
0.092625,-0.03575,0.030875,-0.00083925005,-0.0069274995,0.00160225,0.004875,-0.212375,0.051,-0.0055237496,-0.00086975005,0.017746,1741897925.098845
0.0935,-0.02525,0.030375,-0.0029755002,-0.00862125,0.00839225,0.001375,-0.19725,0.055375,-0.01763925,0.0059967497,0.026672252,1741897925.113278
0.092,-0.0135,0.03,-0.0079955,-0.01245125,0.019806,-0.00725,-0.173125,0.063625,-0.02098075,0.009262,0.031128,1741897925.132422
0.08725,-0.000125,0.03025,-0.01048275,-0.0144805005,0.02439875,-0.00625,-0.162625,0.065875,-0.023528999,0.0128175,0.03541575,1741897925.142864
0.08825,-0.002625,0.0305,-0.0154725,-0.01905825,0.0330505,-0.002625,-0.154125,0.0665,-0.02851875,0.021576,0.043273997,1741897925.157294
0.082625,0.00925,0.039125,-0.018035999,-0.021759002,0.03742975,0.008,-0.133375,0.06275,-0.0317535,0.02607725,0.046264753,1741897925.17212
0.070375,0.032625,0.056125,-0.022949249,-0.025528,0.043472253,0.013125,-0.1205,0.05825,-0.038558997,0.03179925,0.04800425,1741897925.191602
0.039375,0.08175,0.090625,-0.023285,-0.025406,0.043762248,0.022625,-0.093,0.05125,-0.04202275,0.0334015,0.046569753,1741897925.200997
0.0335,0.086,0.095,-0.022232,-0.024078252,0.042572,0.025875,-0.08225,0.04925,-0.049209498,0.034851003,0.0408325,1741897925.215474
0.03575,0.071625,0.092625,-0.02301025,-0.020874001,0.04164125,0.038875,-0.057625,0.03975,-0.0497895,0.033691503,0.0384675,1741897925.232248
0.02775,0.076125,0.109,-0.02760325,-0.02026375,0.0431365,0.045875,-0.04775,0.0355,-0.0421905,0.0265045,0.034851003,1741897925.244509
0.01675,0.095875,0.109375,-0.03857425,-0.0188445,0.042221002,0.04875,-0.033875,0.034,-0.035827752,0.022934001,0.03306575,1741897925.259008
0.006,0.1185,0.0755,-0.040527247,-0.01747125,0.040512,0.0505,-0.03025,0.03225,-0.02418525,0.017455999,0.028183,1741897925.273473
0.00575,0.135375,0.054625,-0.0410155,-0.0160675,0.03671275,0.058625,-0.0225,0.025125,-0.01918025,0.014800999,0.02519225,1741897925.293205
0.00725,0.199125,0.028,-0.04019175,-0.01646425,0.03297425,0.061625,-0.0185,0.022875,-0.015029999,0.011856,0.02183525,1741897925.302497
0.00675,0.2445,0.03325,-0.03710925,-0.017212,0.0266875,0.063875,-0.013125,0.022625,-0.009002751,0.006256,0.01419075,1741897925.316996
0.014875,0.27425,0.061125,-0.01997375,-0.014679,0.0057677496,0.069,-0.0025,0.023125,-0.006775,0.0037079998,0.00985725,1741897925.3354912
