L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.002,0.0255,0.162625,-0.0040587503,0.0438385,-0.00157175,0.014,-0.053375,0.03625,0.00213625,0.044281,0.03070075,1741899218.3500202
-0.00525,0.02575,0.16,-0.0060577504,0.047668498,-0.0020599999,0.019875,-0.0505,0.03175,0.00358575,0.03971875,0.027237,1741899218.3676841
-0.0105,0.0275,0.150875,-0.0065307496,0.04995725,-0.0025940002,0.0315,-0.046125,0.02325,0.00485225,0.036422748,0.02560425,1741899218.3792179
-0.00825,0.03,0.1425,-0.0065917503,0.05229175,-0.00296025,0.03925,-0.046125,0.020375,0.006668,0.02919,0.02186575,1741899218.393672
0.0015,0.033375,0.116125,-0.00543225,0.0561065,-0.0032655,0.048625,-0.04625,0.0155,0.00717175,0.025314251,0.01924125,1741899218.40818
0.009,0.032875,0.09825,-0.0044707498,0.05717475,-0.0033722501,0.049375,-0.048,0.014125,0.00712575,0.017028749,0.013198749,1741899218.427135
0.017,0.032625,0.083125,-0.002411,0.056701753,-0.00364675,0.051875,-0.0465,0.009625,0.00668325,0.0128175,0.010391249,1741899218.436959
0.024375,0.02825,0.07075,-0.00190725,0.05546575,-0.004074,0.055875,-0.041125,0.00525,0.0064850003,0.00358575,0.00463875,1741899218.4514492
0.027875,0.0245,0.066125,-0.0017852499,0.052566502,-0.00440975,0.060625,-0.0355,0.00225,0.0065612504,-0.0011445,0.0013885,1741899218.4670668
0.042875,0.021125,0.050375,-0.00201425,0.050766,-0.0041504996,0.06025,-0.037625,0.0045,0.00621025,-0.0054932497,-0.0018615,1741899218.4807549
0.048625,0.020125,0.043375,-0.00416575,0.044983003,-0.00393675,0.058625,-0.0405,0.006875,0.0038757501,-0.013321,-0.00811775,1741899218.495657
0.055625,0.02075,0.032875,-0.0048065,0.041381747,-0.00367725,0.057125,-0.03975,0.005125,0.0025025,-0.01722725,-0.011535751,1741899218.510258
0.05775,0.021125,0.030875,-0.004547,0.037597753,-0.0032655,0.0575,-0.036375,0.001875,0.00062550005,-0.024841249,-0.019104,1741899218.528351
0.060375,0.02,0.029125,-0.0029145,0.029022248,-0.002533,0.05575,-0.029875,-0.00375,0.00024425,-0.028411752,-0.022949249,1741899218.539567
0.065125,0.01675,0.02675,-0.00146475,0.02430725,-0.00175475,0.052,-0.028625,-0.007,0.000885,-0.03572075,-0.0302125,1741899218.554215
0.067,0.017375,0.0255,0.0025025,0.0149995005,0.00042725,0.03925,-0.028875,-0.01775,0.001709,-0.03984075,-0.03364575,1741899218.57022
0.0685,0.017125,0.022875,0.00393675,0.010238751,0.00143425,0.0325,-0.02575,-0.025625,0.0031585,-0.04907225,-0.041214,1741899218.583971
0.0695,0.016875,0.02075,0.00491325,0.00054925,0.0034942501,0.01425,-0.004375,-0.038625,0.0028074998,-0.0534515,-0.04629525,1741899218.598788
0.0715,0.017875,0.020125,0.0048217503,-0.0043639997,0.00463875,0.0,0.008875,-0.038125,-0.000824,-0.06062325,-0.058319,1741899218.613591
0.0715,0.01975,0.0215,0.0046234997,-0.009262,0.00579825,-0.034,0.019875,-0.012875,-0.00148,-0.06590275,-0.06352225,1741899218.6283069
0.07,0.023,0.025,0.0047455,-0.018875,0.0076295,-0.045875,0.01275,-0.0025,-0.0073395,-0.078186,-0.07206725,1741899218.6470242
0.064875,0.028625,0.029375,0.0050812503,-0.02342225,0.0080567505,-0.076,-0.011875,0.02575,-0.02082825,-0.079544,-0.077789254,1741899218.658189
0.063625,0.02875,0.02575,0.00494375,-0.03221125,0.0084379995,-0.100875,-0.0065,0.07875,-0.02896125,-0.08547975,-0.08969125,1741899218.673065
0.06,0.028125,0.011,0.0042725,-0.03671275,0.00862125,-0.402125,-0.3535,0.343125,-0.0020905002,-0.08197025,-0.0802765,1741899218.687885
0.054875,0.028625,0.003125,0.0020295,-0.046630748,0.00868225,-0.4945,-0.5,0.412875,0.016983,0.006363,0.010452249,1741899218.7024
0.033125,0.03275,-0.01,0.000763,-0.052245997,0.00846875,-0.1175,-0.24125,0.23075,-0.00982675,0.0302125,0.03550725,1741899218.717077
0.0205,0.03525,-0.016875,-1.5250001e-05,-0.065857,0.007904,-0.012625,-0.101125,0.1165,-0.02064525,0.0045165,0.02082825,1741899218.7316768
-0.00075,0.02925,-0.036125,0.00115975,-0.07431025,0.008224499,-0.005375,0.005125,0.00025,-0.0109709995,-0.00328075,0.01564025,1741899218.7469518
-0.01375,0.01875,-0.04325,0.00334175,-0.083496004,0.009201,-0.0005,0.015875,-0.009375,-0.0019225,0.00434875,0.01310725,1741899218.760921
-0.0295,0.004375,-0.04825,0.010528499,-0.100936994,0.0125885,0.00025,0.013875,-0.005875,-0.00169375,0.0070342496,0.00947575,1741899218.775404
-0.058,-0.023125,-0.054625,0.014267,-0.108429,0.01446525,-0.00775,0.014,-0.0015,-0.0016175,0.006256,0.004486,1741899218.790045
-0.072375,-0.03475,-0.053625,0.01766975,-0.120163,0.0180665,-0.018875,0.012125,0.005875,-4.575e-05,0.0011445,-0.0045777503,1741899218.807641
-0.11575,-0.02475,0.028375,0.0178985,-0.12384025,0.0205535,-0.03925,-0.021875,0.038125,0.0012207499,-0.0011445,-0.0072937496,1741899218.8193579
-0.1925,-0.085,0.23575,-0.040512,-0.09411625,0.0318755,-0.05225,-0.050375,0.06175,0.00561525,-0.00384525,-0.00918575,1741899218.834065
-0.42425,0.16675,0.5,-0.099227995,-0.04869075,0.03907775,-0.08975,-0.11725,0.099375,0.008651749,-0.0040587503,-0.0081635,1741899218.848771
-0.305625,0.306875,0.484375,-0.04078675,-0.0005035,0.00767525,-0.10275,-0.143375,0.103625,0.01071175,-0.002411,-0.00317375,1741899218.86755
0.0075,0.119,0.169,0.0115815,0.014572251,0.00062550005,-0.09225,-0.146125,0.082625,0.0084379995,-0.000763,-0.00065625,1741899218.878334
0.036125,0.04575,0.08725,0.0250245,0.027160749,0.009613,-0.076625,-0.12575,0.0675,0.0002135,0.002655,0.00149525,1741899218.89303
-0.016875,0.04775,0.036625,0.013275251,0.0249175,0.010559,-0.0595,-0.092375,0.055625,-0.0034484998,0.00355525,0.00112925,1741899218.9076931
-0.021125,0.047625,0.023625,0.00543225,0.02053825,0.0072785,-0.0625,-0.087125,0.061,-0.00665275,0.0031127501,0.00071725,1741899218.922295
-0.00675,0.045,0.01375,0.00163275,0.0085755,-0.00099175,-0.074625,-0.089,0.07725,-0.00631725,0.0022125002,0.00148,1741899218.936956
0.004875,0.034875,0.023,-0.00030525,0.00068675,-0.00411975,-0.078375,-0.0915,0.083375,-0.005005,0.0011445,0.0037995,1741899218.951862
-0.010125,0.031,0.04025,-0.0050812503,-0.012039251,-0.0079955,-0.08075,-0.092375,0.083,-0.00460825,0.00137325,0.00485225,1741899218.966879
-0.045625,0.03,0.09075,-0.0071409997,-0.01445,-0.008850001,-0.079,-0.0915,0.079,-0.0037079998,0.0032195,0.0071105,1741899218.981573
-0.06125,0.03375,0.1225,-0.01086425,-0.011535751,-0.0080415,-0.08175,-0.09475,0.082125,-0.00283825,0.0044250004,0.00845325,1741899218.996276
-0.07725,0.05175,0.170375,-0.011245751,-0.0075072497,-0.0072175004,-0.083375,-0.096375,0.08875,0.0005035,0.0072632497,0.011139,1741899219.01088
-0.071875,0.055375,0.17175,-0.0055237496,0.001236,-0.0049742498,-0.08625,-0.102625,0.100125,0.00263975,0.0090485,0.01228325,1741899219.0292742
-0.041125,0.04175,0.133875,-0.00071725,0.0046539996,-0.0026245,-0.08825,-0.109125,0.102375,0.00466925,0.011031999,0.013290499,1741899219.0403159
-0.0305,0.035125,0.113625,0.003418,0.00697325,0.0003205,-0.09125,-0.12625,0.103375,0.0077667497,0.0157775,0.01658625,1741899219.054698
-0.02775,0.033125,0.102875,0.007019,0.008148249,0.0043335,-0.092625,-0.133125,0.105875,0.009017999,0.01905825,0.019927999,1741899219.071189
-0.03375,0.033125,0.10675,0.00688175,0.007431,0.00444025,-0.0895,-0.136125,0.109625,0.009719751,0.026413,0.02763375,1741899219.083893
-0.03675,0.03075,0.111875,0.00419625,0.004776,0.00296025,-0.07475,-0.1385,0.114,0.008590749,0.028991751,0.030334499,1741899219.098596
-0.04425,0.033875,0.127,0.00198375,0.00317375,0.0021819999,-0.0705,-0.137125,0.11025,0.0044250004,0.031601,0.0345765,1741899219.1131861
-0.05175,0.043375,0.14,-0.00193775,0.0023497501,9.15e-05,-0.06325,-0.12475,0.095875,0.0029449998,0.0327605,0.036316004,1741899219.1278348
-0.064625,0.05325,0.164375,-0.00225825,0.004242,-0.0014037499,-0.059625,-0.118375,0.09075,0.0012970001,0.037170503,0.039154,1741899219.146742
-0.064125,0.049125,0.169125,-0.00157175,0.0073395,-0.0026092501,-0.05325,-0.112625,0.0855,-0.00033575002,0.039810248,0.040466253,1741899219.157291
-0.060875,0.046375,0.169875,0.00039675,0.014938249,-0.0029449998,-0.046125,-0.1075,0.082,-0.0034790002,0.0436095,0.043335,1741899219.171914
-0.049375,0.040625,0.16225,0.0015105,0.018814,-0.0025025,-0.02475,-0.08775,0.068125,-0.0043335,0.04473875,0.04388425,1741899219.188034
-0.04175,0.03575,0.161,0.00160225,0.02522275,-0.00119025,-0.01425,-0.077,0.06175,-0.00494375,0.04644775,0.042846747,1741899219.20133
-0.036125,0.038625,0.175,-0.00042725,0.027954001,-0.00080875,0.00175,-0.06275,0.05425,-0.0049590003,0.047119252,0.041961752,1741899219.215893
-0.036875,0.046125,0.18075,-0.0059205,0.034027,-0.00251775,0.007125,-0.05975,0.051,-0.005066,0.04733275,0.0401765,1741899219.2303832
-0.03025,0.049125,0.177625,-0.008148249,0.0368805,-0.00399775,0.018875,-0.054125,0.042375,-0.0049895,0.0466155,0.0390015,1741899219.24755
-0.027625,0.048,0.171875,-0.009781,0.0421295,-0.00538625,0.026125,-0.04975,0.035125,-0.00434875,0.0451965,0.03752125,1741899219.2596369
-0.030375,0.047625,0.16225,-0.00891125,0.044983003,-0.0055085,0.045125,-0.040875,0.020125,-0.0015565,0.040924,0.033141997,1741899219.274323
-0.032,0.047625,0.1585,-0.0063477503,0.05093375,-0.0058135,0.052,-0.039,0.015375,-0.000229,0.038681,0.030426001,1741899219.2889001
-0.028375,0.0485,0.143125,-0.00555425,0.0538025,-0.0062712496,0.057,-0.036875,0.01125,0.0022277501,0.03364575,0.025314251,1741899219.306984
-0.022625,0.04975,0.132875,-0.004837,0.056549,-0.0069274995,0.062125,-0.034125,0.004625,0.00352475,0.0305175,0.0229645,1741899219.3178492
-0.01525,0.049625,0.1235,-0.00254825,0.06172175,-0.008270251,0.064375,-0.033,0.000875,0.0057220003,0.023101749,0.017807,1741899219.332392
0.00125,0.046625,0.107875,-0.0010375,0.0638275,-0.0085602505,0.06725,-0.03425,-0.003375,0.005783,0.01914975,0.014648501,1741899219.347553
0.009125,0.045,0.099125,0.00112925,0.06590275,-0.008484,0.068375,-0.03525,-0.005625,0.0042267498,0.01115425,0.00785825,1741899219.361608
0.02675,0.040375,0.078375,0.0009765,0.065506,-0.008209251,0.071125,-0.0325,-0.01125,0.0034942501,0.00688175,0.00437925,1741899219.376172
0.032,0.03925,0.068375,-0.00169375,0.062271,-0.00839225,0.071,-0.031875,-0.0115,0.0021972498,-0.00187675,-0.0026854998,1741899219.390955
0.040625,0.0365,0.048375,-0.00320425,0.05992125,-0.008651749,0.0675,-0.03575,-0.006,0.00169375,-0.0062712496,-0.006012,1741899219.407705
0.045625,0.03525,0.03975,-0.0044555003,0.05464175,-0.008484,0.064625,-0.038375,-0.002625,0.001114,-0.014785751,-0.01222225,1741899219.42048
0.058625,0.035125,0.02425,-0.0056915004,0.051468,-0.008407501,0.06225,-0.0365,-0.006,0.00109875,-0.01899725,-0.015335,1741899219.4353762
0.0615,0.037875,0.021625,-0.007309,0.047851503,-0.008209251,0.063125,-0.0325,-0.011625,0.00216675,-0.027557248,-0.0221405,1741899219.450042
0.063125,0.04075,0.019125,-0.00738525,0.039444,-0.0078125,0.0585,-0.025625,-0.01925,0.0033722501,-0.03170775,-0.025833251,1741899219.4673028
0.065,0.042,0.01225,-0.00585925,0.03471375,-0.007553,0.05175,-0.022125,-0.02025,0.0047150003,-0.03556825,-0.02961725,1741899219.479448
0.06625,0.0425,0.01,-0.0029907501,0.02386475,-0.0065765,0.036875,-0.0075,-0.022625,0.0059815003,-0.042923,-0.037887502,1741899219.494282
0.069625,0.044875,0.00525,-0.0023345,0.01799,-0.0060577504,0.029875,0.001625,-0.02525,0.005066,-0.046584997,-0.042678747,1741899219.508985
0.069375,0.046625,0.001625,-0.00308225,0.0060425,-0.0053709997,0.007125,0.005125,-0.0255,-0.00109875,-0.053939752,-0.05293275,1741899219.5237749
0.067125,0.048375,0.0,-0.00384525,0.00016775,-0.00531,-0.007375,0.0035,-0.02225,-0.0061645,-0.0579375,-0.05783075,1741899219.538592
0.066875,0.046875,0.002875,-0.00541675,-0.0112305,-0.0054475004,-0.0205,0.00475,-0.01725,-0.016037,-0.0673065,-0.0671845,1741899219.553356
0.065875,0.044375,0.012125,-0.006073,-0.016693002,-0.00543225,-0.0425,0.0235,-0.011125,-0.016570998,-0.0729675,-0.0716705,1741899219.571075
0.06375,0.04525,0.01675,-0.0064239996,-0.0219115,-0.0053405,-0.053875,0.039375,-0.007625,0.0069885002,-0.0933685,-0.083129995,1741899219.5867279
0.06125,0.045875,0.0185,-0.00621025,-0.031356752,-0.0049285004,-0.05725,0.03625,0.011625,0.024932751,-0.1055755,-0.0902405,1741899219.597675
0.060375,0.039875,0.010875,-0.0062712496,-0.0356445,-0.00437925,-0.07925,0.0395,0.05675,0.032043498,-0.0969085,-0.109634496,1741899219.612332
0.060875,0.035875,0.003875,-0.008361749,-0.0440215,-0.00216675,-0.410125,-0.275875,0.343375,0.06295775,-0.065857,-0.09736625,1741899219.627268
0.054375,0.03125,-0.00825,-0.0101775,-0.048584,-0.00071725,-0.466375,-0.496,0.314625,0.019516,0.02490225,0.043075502,1741899219.641974
0.045875,0.03025,-0.012125,-0.012847999,-0.0589295,0.00225825,-0.0855,-0.311875,0.180875,-0.03221125,0.022521999,0.0436095,1741899219.65687
0.029875,0.026875,-0.018375,-0.01295475,-0.0647735,0.003662,-0.02125,-0.1365,0.116125,-0.0230255,-0.0103455,-0.00074775,1741899219.6715991
0.0175,0.022125,-0.021,-0.010238751,-0.0782775,0.00708,-0.016125,0.003125,0.02,-0.0052947504,-0.011734,0.0047455,1741899219.687642
-0.0095,0.008,-0.028,-0.0065002497,-0.085418746,0.009430001,-0.011375,0.00925,0.00475,0.0050812503,0.00204475,0.017974751,1741899219.7008488
-0.019875,-0.001375,-0.031125,-0.00163275,-0.09243775,0.0122375,-0.010375,-0.00025,-0.00625,0.00059500005,0.0066374997,0.012909001,1741899219.715478
-0.044875,-0.015375,-0.036375,0.00694275,-0.105224505,0.0183715,-0.01175,0.0065,-0.00625,-0.004074,0.0064545004,-0.00204475,1741899219.730388
-0.056,-0.023125,-0.037,0.009811499,-0.110458255,0.0211945,-0.032875,-0.0095,0.007875,-0.0015565,0.00396725,-0.00485225,1741899219.747512
-0.0635,-0.034,-0.0355,0.0099639995,-0.120285004,0.02760325,-0.047375,-0.044,0.025,0.00437925,-0.000534,-0.00570675,1741899219.759989
-0.093375,-0.04975,0.07475,0.0054015,-0.12536626,0.03312675,-0.091,-0.125,0.067875,0.00567625,-0.001175,-0.00567625,1741899219.774815
-0.2275,0.0235,0.306625,-0.0541535,-0.0650635,0.044815,-0.1055,-0.152875,0.083875,0.002655,0.00115975,-0.00198375,1741899219.7893848
-0.36875,0.28875,0.5,-0.06755075,-0.0111085,0.0255585,-0.083625,-0.14375,0.08325,0.00105275,0.0021972498,0.00016775,1741899219.806875
-0.205125,0.291625,0.3735,0.01148975,0.0049285004,-0.0078735,-0.064,-0.12275,0.069125,0.0002595,0.00254825,0.0013427499,1741899219.818526
0.0255,0.026125,0.084625,0.03987125,0.0065612504,-0.0067902496,-0.05225,-0.100625,0.04575,-0.0015565,0.001831,0.00105275,1741899219.833187
0.033875,-0.027,0.056,0.022171,0.0104065,0.00968925,-0.057875,-0.09975,0.041875,-0.00331125,0.0014495,0.00067150005,1741899219.848047
-0.022,0.022,0.04375,0.00453175,0.01071175,0.01127625,-0.064625,-0.10175,0.043,-0.0078125,0.0013885,0.001114,1741899219.8632472
-0.022625,0.04275,0.030625,-0.0055237496,0.009094249,0.0074004997,-0.072375,-0.104,0.0585,-0.00991825,0.00119025,0.00184625,1741899219.8775492
-0.00925,0.052875,0.021375,-0.00637825,0.00109875,-0.001648,-0.07125,-0.1015,0.06825,-0.011795,0.00024425,0.0028074998,1741899219.892282
0.002,0.042125,0.029625,-0.0043335,-0.00408925,-0.0034637498,-0.072375,-0.0965,0.08025,-0.0117035,6.1000002e-05,0.003128,1741899219.9081228
-0.0075,0.04575,0.04875,-0.00671375,-0.0118407495,-0.0035095,-0.076,-0.09925,0.08075,-0.011535751,0.001236,0.004593,1741899219.921621
-0.06,0.090625,0.127,-0.009872501,-0.011795,-0.00411975,-0.087,-0.11025,0.07825,-0.01133725,0.0025634998,0.0058135,1741899219.936276
-0.087375,0.1045,0.16475,-0.0071409997,-0.003006,-0.00798025,-0.092875,-0.113875,0.080375,-0.00880425,0.0066374997,0.009842,1741899219.950916
-0.07725,0.06875,0.156125,0.00013725001,0.0021515,-0.008407501,-0.091875,-0.11025,0.0845,-0.00543225,0.00912475,0.01316825,1741899219.9676218
-0.049875,0.04225,0.124875,0.0114135,0.0065765,-0.0031889998,-0.08575,-0.108875,0.0855,0.00198375,0.014206001,0.018982,1741899219.980192
-0.024125,0.0205,0.089875,0.01104725,0.0063934997,0.00030525,-0.082,-0.120625,0.091625,0.0031889998,0.0168,0.020141501,1741899219.9948869
-0.0255,0.025875,0.08925,0.0081635,0.0054475004,0.00283825,-0.082125,-0.129625,0.09725,0.0023039998,0.02180475,0.0226745,1741899220.009548
-0.0305,0.035,0.0945,0.0029449998,0.00292975,0.003769,-0.07725,-0.13625,0.103125,0.00254825,0.0240325,0.02503975,1741899220.024129
-0.043375,0.052625,0.113,0.0021057501,0.001831,0.0029907501,-0.06775,-0.133125,0.101625,0.003952,0.027404752,0.0296325,1741899220.038601
-0.048875,0.055875,0.124375,0.0028074998,0.001068,0.0012970001,-0.054625,-0.12825,0.097,0.0033875,0.02882375,0.0314635,1741899220.0531762
-0.049375,0.052375,0.140375,0.002884,0.00154125,0.0009155,-0.053875,-0.127625,0.096,0.00187675,0.029998751,0.032837003,1741899220.067852
-0.049625,0.052875,0.1465,0.001648,0.00390625,0.00019825,-0.052125,-0.12475,0.0935,0.0017852499,0.03125,0.034438998,1741899220.087274
-0.061375,0.05425,0.150875,0.00115975,0.005844,-0.0007935,-0.0455,-0.110375,0.0825,0.00378425,0.03189075,0.03575125,1741899220.097149
-0.063125,0.0505,0.148125,0.00086975005,0.00842275,-0.001892,-0.042125,-0.103625,0.075625,0.0076905,0.034118753,0.03952025,1741899220.111697
-0.06125,0.049,0.146625,0.0002595,0.0151825,-0.0027160002,-0.026125,-0.095375,0.0615,0.00947575,0.03530875,0.041610748,1741899220.128254
-0.058875,0.054875,0.162375,0.0,0.01893625,-0.0028687501,-0.018,-0.09375,0.055625,0.0088195,0.03857425,0.04302975,1741899220.141025
-0.059125,0.057,0.172875,-0.00105275,0.027679501,-0.0033875,-0.0025,-0.08025,0.043625,0.0061950004,0.04069525,0.04214475,1741899220.155807
-0.051875,0.060375,0.17825,-0.00198375,0.032348752,-0.0036010002,0.007125,-0.069375,0.03775,0.00149525,0.0432435,0.03898625,1741899220.170231
-0.04375,0.061,0.175125,-0.00305175,0.04116825,-0.00413525,0.02075,-0.055875,0.02825,0.0007325,0.042633,0.037460253,1741899220.187973
-0.0275,0.0585,0.165875,-0.002884,0.04492175,-0.0044555003,0.025375,-0.05175,0.0225,0.00042725,0.03933725,0.033996496,1741899220.199339
-0.01975,0.05475,0.15925,-0.0020599999,0.05062875,-0.0050965,0.040125,-0.039,0.00775,0.0005035,0.03712475,0.03158575,1741899220.213808
-0.0085,0.05025,0.147375,-0.0028687501,0.052414,-0.0054475004,0.048125,-0.034,0.002125,0.001526,0.0314635,0.025695749,1741899220.228163
-0.0115,0.054375,0.145,-0.0044250004,0.053680502,-0.0059815003,0.05875,-0.03025,-0.002625,0.0025025,0.0283355,0.022338752,1741899220.2433238
-0.017625,0.057625,0.136875,-0.0051269997,0.05618275,-0.00767525,0.0605,-0.03075,-0.003625,0.00358575,0.02522275,0.01879875,1741899220.257278
-0.01525,0.055,0.13,-0.0043335,0.057327252,-0.008407501,0.060875,-0.0315,-0.005125,0.0050355,0.018188499,0.01165775,1741899220.271892
-0.010375,0.053875,0.1215,-0.003769,0.0589295,-0.009079001,0.06225,-0.033375,-0.008625,0.004837,0.01396175,0.008026,1741899220.2873092
-0.0,0.05275,0.10075,-0.00384525,0.059723,-0.009277251,0.063625,-0.033625,-0.009625,0.00437925,0.0054015,0.00048825,1741899220.300889
0.005125,0.0515,0.08825,-0.0044555003,0.06147775,-0.009658749,0.06475,-0.03325,-0.00875,0.0045777503,0.00154125,-0.00334175,1741899220.315534
0.015625,0.053625,0.068625,-0.00491325,0.06204225,-0.010024999,0.0625,-0.036,-0.006625,0.0028229998,-0.00567625,-0.011184749,1741899220.330173
0.021875,0.05325,0.059375,-0.0058287503,0.06112675,-0.011139,0.05625,-0.0405,-0.003875,0.00125125,-0.009155249,-0.0151215,1741899220.347136
0.0355,0.04575,0.0385,-0.00671375,0.059203997,-0.0114135,0.0555,-0.039,-0.004625,-0.001709,-0.016037,-0.023224002,1741899220.3598678
0.044,0.04075,0.027625,-0.0073242504,0.05622875,-0.01133725,0.055,-0.03175,-0.007125,-0.00325,-0.01937875,-0.02737425,1741899220.374645
0.059125,0.035875,0.00725,-0.009491,0.048141498,-0.0106355,0.05225,-0.027625,-0.0085,-0.0051574996,-0.026413,-0.0356445,1741899220.389673
0.06225,0.035625,0.001625,-0.01194775,0.043335,-0.010314999,0.03825,-0.023875,-0.01175,-0.005539,-0.03038025,-0.039810248,1741899220.407177
0.064,0.03625,-0.00125,-0.013931249,0.032470748,-0.009201,0.027875,-0.02475,-0.01375,-0.007965,-0.0392915,-0.048049998,1741899220.419584
0.067,0.03775,-0.00025,-0.0115967505,0.0265655,-0.0080567505,0.0065,-0.0265,-0.0135,-0.01092525,-0.0442505,-0.05207825,1741899220.434386
0.067625,0.03975,0.001875,-0.004486,0.014206001,-0.0053405,-0.00225,-0.02625,-0.009875,-0.02085875,-0.054062,-0.06004325,1741899220.449555
0.068875,0.040125,-0.000625,-0.0020905002,0.00788875,-0.0042267498,-0.016625,-0.011375,-0.001875,-0.02598575,-0.05850225,-0.0637665,1741899220.467978
0.069,0.038125,-0.003,-0.00080875,-0.0046234997,-0.00169375,-0.022875,0.001375,0.003875,-0.024704,-0.0737305,-0.0721435,1741899220.479178
0.070375,0.0355,-0.00025,-0.00119025,-0.010681249,-4.575e-05,-0.033125,-0.00725,0.012,-0.02088925,-0.08282475,-0.07633975,1741899220.493928
0.070125,0.036625,0.00475,-0.00177,-0.02177425,0.0032347501,-0.0405,-0.014625,0.0165,-0.035461497,-0.08306875,-0.08601375,1741899220.509944
0.065875,0.04225,0.013375,-0.00137325,-0.026733499,0.0043944996,-0.135625,-0.025375,0.126375,-0.035766497,-0.07994075,-0.091217004,1741899220.5236092
0.065,0.042625,0.011375,-0.0007935,-0.031311,0.0052795,-0.32175,-0.22675,0.282375,0.03781125,-0.039306752,-0.05075075,1741899220.538294
0.065375,0.041125,0.006625,-0.00042725,-0.039978,0.0074004997,-0.393375,-0.492375,0.365875,0.036148,0.00880425,0.00029,1741899220.552968
0.062625,0.037625,-0.00425,-0.00093075,-0.044403,0.0088195,-0.15875,-0.33275,0.247125,-0.02882375,0.01402275,0.02693175,1741899220.567796
0.05675,0.03725,-0.009125,-0.003006,-0.0540925,0.011749251,-0.007,-0.063375,0.053375,-0.0282135,-0.00381475,0.016388,1741899220.5831838
0.036875,0.0415,-0.01725,-0.004013,-0.0595855,0.013000499,-0.029875,-0.030375,0.016125,-0.013488751,-0.010162249,0.013793999,1741899220.597333
0.022125,0.04125,-0.021875,-0.00355525,-0.07238775,0.014862,-0.02025,-0.013,-0.00425,-0.0016632499,0.00416575,0.019226,1741899220.612
-0.009125,0.027125,-0.031875,-0.00108325,-0.0797425,0.01567075,-0.00525,-0.003125,-0.006625,-0.00590525,0.0102235,0.01599125,1741899220.6276422
-0.024125,0.015625,-0.034875,0.003006,-0.08760075,0.01649475,-0.003375,0.019,-0.000125,-0.0081025,0.0095672505,0.0052795,1741899220.641876
-0.051125,-0.009625,-0.034625,0.01496875,-0.103073,0.01820375,-0.018,0.016125,0.007875,-0.0049285004,0.00614925,0.00074775,1741899220.656331
-0.062375,-0.020625,-0.03225,0.02183525,-0.1095275,0.019394,-0.0325,0.00125,0.0205,0.000229,0.00042725,-0.00437925,1741899220.670879
-0.070375,-0.033,-0.02925,0.03138725,-0.1194305,0.0229035,-0.048375,-0.042,0.060125,0.00239575,-0.00083925005,-0.0055695,1741899220.68743
-0.087125,-0.03775,0.05525,0.03158575,-0.124115,0.02719125,-0.063,-0.072,0.079875,0.01042175,-0.00175475,-0.006668,1741899220.700202
-0.1925,0.075625,0.267,-0.0202485,-0.0859985,0.02677925,-0.092875,-0.129625,0.10125,0.013549751,-0.0013885,-0.0057525,1741899220.7148979
-0.37,0.1785,0.5,-0.04862975,-0.027984502,0.007431,-0.093125,-0.14175,0.099125,0.012436,0.000183,-0.002655,1741899220.72958
-0.195875,0.1755,0.43775,0.0003815,0.0101165,0.00491325,-0.0715,-0.130375,0.0795,0.008667,0.00109875,-0.0015565,1741899220.7476008
-0.008875,0.06925,0.141,0.02412425,0.0106965,0.0047302498,-0.064875,-0.118625,0.06975,0.00119025,0.00181575,-0.0005035,1741899220.75912
-0.000875,-0.002375,0.0685,0.01326,0.012039251,0.00874325,-0.07175,-0.109625,0.067,-0.00154125,0.00163275,0.000183,1741899220.773793
-0.01575,0.04375,0.0225,0.00193775,0.013275251,0.012832751,-0.075875,-0.10775,0.072375,-0.0060425,0.0012665,0.0027160002,1741899220.7883992
-0.0175,0.067625,0.01025,-0.0043639997,0.012267999,0.0110015,-0.06875,-0.09125,0.080125,-0.0072175004,0.00108325,0.0038757501,1741899220.806922
-0.009375,0.06775,0.003,-0.00125125,0.0035704998,0.0020905002,-0.063125,-0.081125,0.079375,-0.00511175,0.00062550005,0.0050965,1741899220.817688
-0.001375,0.052,0.017375,0.0009155,-0.0025025,-0.000229,-0.059875,-0.0745,0.0765,-0.002243,0.0005645,0.0054780003,1741899220.83252
-0.0145,0.05725,0.043125,-0.0028535,-0.012146,-0.0042115003,-0.06475,-0.080625,0.078375,0.0025025,0.00096125,0.0065002497,1741899220.848026
-0.061125,0.075125,0.1235,-0.0057677496,-0.01295475,-0.0062407497,-0.078125,-0.10025,0.086875,0.0028074998,0.0015565,0.00723275,1741899220.861609
-0.0825,0.076875,0.163375,-0.00671375,-0.0057372497,-0.0081025,-0.082375,-0.108,0.089625,0.0021819999,0.00239575,0.008133001,1741899220.876199
-0.081625,0.0675,0.173,-0.0033264998,-0.00057975,-0.0076599997,-0.082625,-0.10975,0.08975,0.00245675,0.0046539996,0.010452249,1741899220.890722
-0.06025,0.058625,0.144,0.0016632499,0.0034484998,-0.006302,-0.076125,-0.107875,0.090125,0.0039825,0.0064545004,0.011550999,1741899220.9077098
-0.031125,0.047375,0.099625,0.008667,0.0073547503,-0.002411,-0.076625,-0.113625,0.09275,0.0076905,0.011627249,0.01481625,1741899220.92004
